Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-19 00:00:00-04:00,93.9868982498762,95.04938436687847,93.91032096330746,94.77179718017578,5634300,0.0,0.0
2017-10-20 00:00:00-04:00,95.19294351569133,95.39396068878867,94.70477981762895,95.14508819580078,5938700,0.0,0.0
2017-10-23 00:00:00-04:00,94.87708660167135,94.93451591366544,94.40805621101364,94.47505950927734,5888200,0.0,0.0
2017-10-24 00:00:00-04:00,94.30276928961463,94.62821911479692,93.86246083433099,94.0826187133789,4966200,0.0,0.0
2017-10-25 00:00:00-04:00,93.8528849521224,94.01560619735962,93.27856264665446,93.61358642578125,5144400,0.0,0.0
2017-10-26 00:00:00-04:00,93.40301060915125,95.22168102674692,93.08713477446531,94.34105682373047,6167500,0.0,0.0
2017-10-27 00:00:00-04:00,93.70930743630845,94.14961586281929,92.74253931352828,94.10175323486328,7868700,0.0,0.0
2017-10-30 00:00:00-04:00,93.91988477338859,94.12089465174263,93.5178577138693,93.84330749511719,7093200,0.0,0.0
2017-10-31 00:00:00-04:00,93.74760123432326,93.89117452046455,93.21156752241798,93.62316131591797,5701700,0.0,0.0
2017-11-01 00:00:00-04:00,93.92946310073003,95.20253312427579,93.80503048522117,94.79093933105469,6920400,0.0,0.0
2017-11-02 00:00:00-04:00,94.63779022402774,94.87708876654574,93.824169337217,94.14004516601562,6799200,0.0,0.0
2017-11-03 00:00:00-04:00,94.14962746320707,95.12596238962549,93.70931898244483,94.41764068603516,5416900,0.0,0.0
2017-11-06 00:00:00-05:00,94.1591885444099,96.80103906687245,94.1400405723681,96.33201599121094,14728700,0.0,0.0
2017-11-07 00:00:00-05:00,96.95418860599445,98.4952716489492,96.42772894431006,97.26049041748047,12177500,0.0,0.0
2017-11-08 00:00:00-05:00,97.51893279372065,97.63379871533905,96.12143027668161,96.8488998413086,8023200,0.0,0.0
2017-11-09 00:00:00-05:00,96.51388322570665,99.46204281768456,96.48516857104639,98.2846908569336,13172500,0.0,0.0
2017-11-10 00:00:00-05:00,100.495817340399,101.69231009429444,99.62477441302546,100.29480743408203,16701500,0.0,0.0
2017-11-13 00:00:00-05:00,99.68220046044998,100.63939463218682,99.52905319043431,100.25651550292969,7856000,0.0,0.0
2017-11-14 00:00:00-05:00,100.0937964753669,100.0937964753669,98.59100188438727,98.75372314453125,6929300,0.0,0.0
2017-11-15 00:00:00-05:00,98.35169999593845,99.50990405385976,98.06453882665036,99.25146484375,5691500,0.0,0.0
2017-11-16 00:00:00-05:00,99.19402074550894,99.52904451867649,98.36126656245368,99.1653060913086,6410900,0.0,0.0
2017-11-17 00:00:00-05:00,98.80157738185103,99.53861363465076,98.56227885391701,99.01216125488281,7500800,0.0,0.0
2017-11-20 00:00:00-05:00,98.99301048376033,98.99301048376033,98.30382957434908,98.35169219970703,5112600,0.0,0.0
2017-11-21 00:00:00-05:00,98.56228876018046,98.75372468064386,98.38999351063852,98.59100341796875,5725900,0.0,0.0
2017-11-22 00:00:00-05:00,98.80158134426162,98.89729929871166,98.29426961314572,98.34212493896484,4140700,0.0,0.0
2017-11-24 00:00:00-05:00,98.50484541469011,98.51441209738213,98.06452971527584,98.24639892578125,2217600,0.0,0.0
2017-11-27 00:00:00-05:00,98.23684480187661,98.5622946494854,97.99754623559265,98.38999938964844,4007500,0.0,0.0
2017-11-28 00:00:00-05:00,98.16983852962095,99.43333462931625,97.79653336172092,98.98345947265625,8401100,0.0,0.0
2017-11-29 00:00:00-05:00,99.06959169326818,101.71144951654259,99.00258839679583,100.735107421875,14503100,0.0,0.0
2017-11-30 00:00:00-05:00,100.84996979078899,101.18498626134192,99.99806763589238,100.33308410644531,9949000,0.0,0.0
2017-12-01 00:00:00-05:00,100.10336399676207,101.31899733018768,99.4237570399258,100.74468231201172,9258400,0.0,0.0
2017-12-04 00:00:00-05:00,101.94116717275492,107.84705275769431,101.94116717275492,105.5019302368164,17824000,0.0,0.0
2017-12-05 00:00:00-05:00,104.84147193939343,105.32964299070859,101.96031556196115,102.63035583496094,13055600,0.0,0.0
2017-12-06 00:00:00-05:00,102.5825028395391,103.36740180809299,100.84998363765108,100.9457015991211,8121700,0.0,0.0
2017-12-07 00:00:00-05:00,101.21370629968705,101.4625788208273,100.01721362491314,100.75425720214844,9948600,0.0,0.0
2017-12-08 00:00:00-05:00,101.22705886257732,101.2946011653224,100.42619487177217,100.57093048095703,6536600,0.84,0.0
2017-12-11 00:00:00-05:00,101.18845909862411,103.0892945207456,101.09196378776142,103.07965087890625,7434000,0.0,0.0
2017-12-12 00:00:00-05:00,103.37875678347581,104.04453609070467,102.84806206589367,103.65857696533203,8147000,0.0,0.0
2017-12-13 00:00:00-05:00,104.35331152421091,104.39190817645672,103.00245814184223,103.83226776123047,10368300,0.0,0.0
2017-12-14 00:00:00-05:00,103.5234951992224,107.62429537484267,103.43665089690487,106.68834686279297,27571300,0.0,0.0
2017-12-15 00:00:00-05:00,108.0488662165412,108.06816086332358,106.71730738022019,107.36378479003906,19978600,0.0,0.0
2017-12-18 00:00:00-05:00,107.91376409692946,108.05849969964684,106.43747714464085,107.1322021484375,12270000,0.0,0.0
2017-12-19 00:00:00-05:00,107.4216815300794,108.44446710709497,106.88133572957759,107.88482666015625,10546600,0.0,0.0
2017-12-20 00:00:00-05:00,107.7015025477776,108.35763095485758,105.8392562866211,105.8392562866211,8661100,0.0,0.0
2017-12-21 00:00:00-05:00,105.86820057876407,107.19010101847138,105.35680779304731,105.72346496582031,9372800,0.0,0.0
2017-12-22 00:00:00-05:00,105.6462697561152,105.83925302375356,104.64277884907258,104.85505676269531,7378400,0.0,0.0
2017-12-26 00:00:00-05:00,104.68138516263261,105.5304968954798,104.10245002941112,104.32437896728516,3982400,0.0,0.0
2017-12-27 00:00:00-05:00,104.61383768564448,104.73927865537864,103.68754004593325,103.86122131347656,5624000,0.0,0.0
2017-12-28 00:00:00-05:00,104.20857747290404,104.25682512932057,103.30157453549661,103.98664855957031,3477700,0.0,0.0
2017-12-29 00:00:00-05:00,104.25683023425275,104.53664309818149,103.73578643798828,103.73578643798828,4538400,0.0,0.0
2018-01-02 00:00:00-05:00,105.12522109206317,107.88481911783892,104.74891293959907,107.87517547607422,11014300,0.0,0.0
2018-01-03 00:00:00-05:00,108.25147330474684,109.21636742141541,107.53744635809039,108.33831024169922,9237900,0.0,0.0
2018-01-04 00:00:00-05:00,108.98480251465911,109.03305017174804,107.71114240003556,108.29008483886719,7417400,0.0,0.0
2018-01-05 00:00:00-05:00,108.72427779690129,108.72427779690129,107.33482780538867,107.70149230957031,6008300,0.0,0.0
2018-01-08 00:00:00-05:00,106.99711439032612,107.37342252934722,105.69450872744083,106.15765380859375,8052600,0.0,0.0
2018-01-09 00:00:00-05:00,106.2637997528274,106.968175785468,106.00328154772181,106.08047485351562,5838000,0.0,0.0
2018-01-10 00:00:00-05:00,106.09977214021157,106.62081592495136,105.18312553615911,105.6269760131836,6060000,0.0,0.0
2018-01-11 00:00:00-05:00,106.37958539577545,107.18044934738845,105.665565750047,107.0936050415039,6427000,0.0,0.0
2018-01-12 00:00:00-05:00,107.41202996697075,108.76288341885503,107.10326409467369,108.52165985107422,5899900,0.0,0.0
2018-01-16 00:00:00-05:00,109.10059145470846,109.18743576434483,106.7366035106306,106.80414581298828,8069200,0.0,0.0
2018-01-17 00:00:00-05:00,107.29623478341004,108.27078001106116,106.68835407234221,108.0392074584961,7030700,0.0,0.0
2018-01-18 00:00:00-05:00,107.81726959482327,108.05849313083557,106.33133172960049,106.54360961914062,8070900,0.0,0.0
2018-01-19 00:00:00-05:00,107.0743060936935,107.19008868147529,105.98397098169332,106.7076416015625,10514300,0.0,0.0
2018-01-22 00:00:00-05:00,106.39888121774973,107.64359563110247,106.19625431718886,107.19974517822266,8073600,0.0,0.0
2018-01-23 00:00:00-05:00,106.39887411154318,107.23833466770797,106.03221698666793,106.53396606445312,7477300,0.0,0.0
2018-01-24 00:00:00-05:00,107.06465425969489,107.51815568914161,106.41817694440446,106.62080383300781,7211800,0.0,0.0
2018-01-25 00:00:00-05:00,106.71730004783903,107.89447218278232,106.25415494129138,106.66905975341797,6291000,0.0,0.0
2018-01-26 00:00:00-05:00,106.91991389097404,108.57953293674385,106.78482930460281,108.25147247314453,7743800,0.0,0.0
2018-01-29 00:00:00-05:00,108.16463648268775,108.50234797455315,107.33482689607085,107.62429809570312,6847800,0.0,0.0
2018-01-30 00:00:00-05:00,107.50851595225377,108.47341020570045,106.23485583216653,106.2445068359375,8393900,0.0,0.0
2018-01-31 00:00:00-05:00,106.21556119369967,106.25415784722735,104.6620808566159,104.85505676269531,9841400,0.0,0.0
2018-02-01 00:00:00-05:00,104.80680529852552,106.76553924658471,103.591036607415,106.61115264892578,9518900,0.0,0.0
2018-02-02 00:00:00-05:00,106.09012050558104,106.69800859827599,104.64277912154004,104.88400268554688,9947700,0.0,0.0
2018-02-05 00:00:00-05:00,103.34016928767946,104.81645626354424,100.35864968725589,101.02442169189453,15107900,0.0,0.0
2018-02-06 00:00:00-05:00,99.2683222101389,102.4717709683223,98.18764531341536,102.44282531738281,17765100,0.0,0.0
2018-02-07 00:00:00-05:00,104.04453829308216,104.23751417907432,100.7446020563323,101.08231353759766,12445000,0.0,0.0
2018-02-08 00:00:00-05:00,101.76739727712474,102.10510879082555,97.63765108316325,97.79203033447266,12667500,0.0,0.0
2018-02-09 00:00:00-05:00,98.94990324592123,100.10777334236614,96.74029464249547,99.47093963623047,12479700,0.0,0.0
2018-02-12 00:00:00-05:00,100.28145789254681,100.96653191433286,98.51569968004486,99.76041412353516,9584700,0.0,0.0
2018-02-13 00:00:00-05:00,99.03674363812173,100.64811524292953,98.80517108308295,100.46479034423828,8447900,0.0,0.0
2018-02-14 00:00:00-05:00,99.85690712730438,101.08232698723472,99.08499611906998,100.92794036865234,7425700,0.0,0.0
2018-02-15 00:00:00-05:00,101.66126060830794,101.86388752108705,100.28146151138053,101.48757934570312,6494700,0.0,0.0
2018-02-16 00:00:00-05:00,101.49722925015641,103.58139701727863,101.49722925015641,102.7901840209961,8746400,0.0,0.0
2018-02-20 00:00:00-05:00,102.63579911738726,103.7936692174256,101.81563315483834,102.25949096679688,6734500,0.0,0.0
2018-02-21 00:00:00-05:00,102.27879106818347,103.15684837410957,101.33319145884451,101.36214447021484,6743300,0.0,0.0
2018-02-22 00:00:00-05:00,101.61300586155951,102.28843621859606,101.24634871566553,101.54546356201172,4462200,0.0,0.0
2018-02-23 00:00:00-05:00,102.03757519488568,103.59105565202572,101.72880930436116,103.48491668701172,6101100,0.0,0.0
2018-02-26 00:00:00-05:00,104.20857615943733,105.95503234863281,103.89015929884273,105.95503234863281,8138200,0.0,0.0
2018-02-27 00:00:00-05:00,104.20857761593759,104.36296422743536,101.16915929649431,101.18846130371094,14179600,0.0,0.0
2018-02-28 00:00:00-05:00,101.74808376067656,101.8638737072304,99.51918066081096,99.53848266601562,10760800,0.0,0.0
2018-03-01 00:00:00-05:00,99.57708084445652,100.3779448161234,97.7727333592884,98.96920013427734,10487300,0.0,0.0
2018-03-02 00:00:00-05:00,98.41922260772104,99.54814721791764,97.87888413341693,99.37446594238281,7835400,0.0,0.0
2018-03-05 00:00:00-05:00,99.10428610947329,100.32005490823292,98.82446589760869,99.77971649169922,5736700,0.0,0.0
2018-03-06 00:00:00-05:00,100.34900138832585,101.2656479756149,99.87620526994425,101.2560043334961,6216200,0.0,0.0
2018-03-07 00:00:00-05:00,100.0788329929634,100.5805747649058,99.16217903664935,99.9533920288086,6214800,0.0,0.0
2018-03-08 00:00:00-05:00,100.3393559204024,100.91829102650178,99.83761412486542,100.3779525756836,6627000,0.0,0.0
2018-03-09 00:00:00-05:00,100.7638964249906,101.07266225866933,100.00162916275542,101.0533676147461,5618400,0.0,0.0
2018-03-12 00:00:00-04:00,101.04371349315907,102.22088549821116,101.04371349315907,101.47791290283203,6485300,0.0,0.0
2018-03-13 00:00:00-04:00,102.11475442560655,102.11475442560655,99.78935588206332,100.0884780883789,6716700,0.0,0.0
2018-03-14 00:00:00-04:00,100.86039077402802,100.97618072959642,99.83760526529561,100.25251007080078,6235900,0.0,0.0
2018-03-15 00:00:00-04:00,100.34899854587758,100.62881875213293,99.61567687988281,99.61567687988281,5174600,0.0,0.0
2018-03-16 00:00:00-04:00,99.92444665140076,100.60952068878466,99.22972161023431,99.25867462158203,10468000,0.0,0.0
2018-03-19 00:00:00-04:00,99.19113296933493,99.33586121922885,97.45432035501794,97.91747283935547,6528300,0.0,0.0
2018-03-20 00:00:00-04:00,97.97536259686404,98.56394867569638,97.21309525933431,97.79203033447266,8330300,0.0,0.0
2018-03-21 00:00:00-04:00,97.93676331890202,99.32621335124335,97.85957001453669,98.24552917480469,6136400,0.0,0.0
2018-03-22 00:00:00-04:00,97.73414644010276,98.07185797938976,96.8850420896727,97.06836700439453,8911600,0.0,0.0
2018-03-23 00:00:00-04:00,97.3095842223026,97.56045879003986,94.99383653613782,95.08068084716797,7505100,0.0,0.0
2018-03-26 00:00:00-04:00,96.35433275615705,97.24203362901707,95.6017164786645,97.1166000366211,7340100,0.0,0.0
2018-03-27 00:00:00-04:00,97.33853088131929,97.62800210567569,95.41839335366163,95.87189483642578,7193500,0.0,0.0
2018-03-28 00:00:00-04:00,96.00697844932209,96.56661888444405,94.70437267634158,95.08068084716797,9099700,0.0,0.0
2018-03-29 00:00:00-04:00,95.53418705749027,97.72449388750321,95.38945143964322,96.91398620605469,9343600,0.0,0.0
2018-04-02 00:00:00-04:00,96.66310047167215,97.44466241167657,94.34735293801783,95.19646453857422,8203700,0.0,0.0
2018-04-03 00:00:00-04:00,95.33154936352734,95.99732135188867,94.2701598603049,95.92977905273438,8484700,0.0,0.0
2018-04-04 00:00:00-04:00,94.97453674090112,97.59905015215811,94.32805939135785,97.40606689453125,8759200,0.0,0.0
2018-04-05 00:00:00-04:00,97.80168179036868,98.78587068649854,97.43502462544949,98.52535247802734,6612800,0.0,0.0
2018-04-06 00:00:00-04:00,98.06220432501368,98.60255013483045,95.95873447229212,96.82714080810547,7162400,0.0,0.0
2018-04-09 00:00:00-04:00,97.1648453957115,97.94641472287898,96.0841685764122,96.199951171875,7094300,0.0,0.0
2018-04-10 00:00:00-04:00,97.37713346903813,97.96571959595185,96.7981983466068,97.81134033203125,8116800,0.0,0.0
2018-04-11 00:00:00-04:00,97.24203527400395,98.08149586932387,96.88502913516137,97.26133728027344,6305000,0.0,0.0
2018-04-12 00:00:00-04:00,97.85957786338824,97.94642217815428,96.18066384735721,96.86573791503906,7337800,0.0,0.0
2018-04-13 00:00:00-04:00,97.45432357072396,97.95606536388321,96.64381589833766,96.82714080810547,6324600,0.0,0.0
2018-04-16 00:00:00-04:00,97.15520751479548,97.45432238622259,96.22890988837294,96.72100067138672,10328000,0.0,0.0
2018-04-17 00:00:00-04:00,97.64730327494952,98.98850580504855,97.21310377096852,98.583251953125,9577400,0.0,0.0
2018-04-18 00:00:00-04:00,99.0656889693347,99.10428562197708,97.64729327135205,97.65694427490234,5822100,0.0,0.0
2018-04-19 00:00:00-04:00,97.45431399953448,98.01395440115733,96.701697702932,97.34817504882812,6803400,0.0,0.0
2018-04-20 00:00:00-04:00,97.62800365127426,97.8402815709551,96.40259115342461,96.72100067138672,6396900,0.0,0.0
2018-04-23 00:00:00-04:00,97.0201220843022,97.18415234392032,96.03592580347534,96.63416290283203,5889800,0.0,0.0
2018-04-24 00:00:00-04:00,97.04906802813534,97.30958624351908,95.38944869588599,95.9683837890625,6567700,0.0,0.0
2018-04-25 00:00:00-04:00,96.00697548403662,97.92711293248091,95.57277602697351,97.59905242919922,8977700,0.0,0.0
2018-04-26 00:00:00-04:00,97.67624699549911,97.82097524201676,96.23854927991393,96.33503723144531,8038400,0.0,0.0
2018-04-27 00:00:00-04:00,96.27713971145218,96.47976660504206,95.46663213709266,95.74645233154297,8038000,0.0,0.0
2018-04-30 00:00:00-04:00,96.88503937945916,97.81133701626003,96.60521915143192,96.80784606933594,8558900,0.0,0.0
2018-05-01 00:00:00-04:00,96.66309982794536,97.16484156547585,95.45698209569487,96.54730987548828,6716200,0.0,0.0
2018-05-02 00:00:00-04:00,96.65345966155225,97.18415446786686,95.76575867786165,96.12277221679688,9286400,0.0,0.0
2018-05-03 00:00:00-04:00,95.63067264617516,95.76575725640303,94.25087353179686,95.29296112060547,10450800,0.0,0.0
2018-05-04 00:00:00-04:00,95.2447081621331,97.79202832976976,95.11927456291811,97.59905242919922,9980100,0.0,0.0
2018-05-07 00:00:00-04:00,98.7569290261248,99.0753459083312,98.1490482740974,98.88236999511719,10181100,0.0,0.0
2018-05-08 00:00:00-04:00,97.64729183579591,99.03674186425954,97.29992932868,98.21658325195312,14229500,0.0,0.0
2018-05-09 00:00:00-04:00,98.66042185048799,98.67971649342711,95.81398719649066,96.46046447753906,18345700,0.0,0.0
2018-05-10 00:00:00-04:00,96.89467435499942,98.4867512664759,96.77889176173038,98.11044311523438,8927300,0.0,0.0
2018-05-11 00:00:00-04:00,98.31306649645302,98.62183233671756,97.70518581887048,98.48674774169922,7036000,0.0,0.0
2018-05-14 00:00:00-04:00,98.84376525878906,99.85689976266846,98.39991480543829,98.84376525878906,9891900,0.0,0.0
2018-05-15 00:00:00-04:00,98.84377016175866,99.6928744587795,98.51570228597309,99.30691528320312,5762400,0.0,0.0
2018-05-16 00:00:00-04:00,99.6253391881043,101.35250091552734,99.52885122778851,101.35250091552734,8111600,0.0,0.0
2018-05-17 00:00:00-04:00,101.53581795301045,101.77704149837281,100.43583181352436,100.67705535888672,7320600,0.0,0.0
2018-05-18 00:00:00-04:00,100.67705113404051,101.1112579144066,99.92443488194233,100.28144836425781,5427300,0.0,0.0
2018-05-21 00:00:00-04:00,100.56128512007783,101.00513561467406,99.97269900817516,100.40689849853516,5848700,0.0,0.0
2018-05-22 00:00:00-04:00,100.73495891536271,101.78669009075058,100.33934874817801,100.41654205322266,6971600,0.0,0.0
2018-05-23 00:00:00-04:00,99.57708422386035,99.71216883070683,98.4867563652969,99.27796936035156,8046600,0.0,0.0
2018-05-24 00:00:00-04:00,99.20077550855187,99.24902316568603,97.65694618052515,98.52535247802734,7474100,0.0,0.0
2018-05-25 00:00:00-04:00,98.66043790411717,99.3841085977904,98.39026868966194,98.61219024658203,6982700,0.0,0.0
2018-05-29 00:00:00-04:00,97.02011723936407,98.08149941423497,95.891185401667,96.1903076171875,11270400,0.0,0.0
2018-05-30 00:00:00-04:00,96.97187269426969,97.0201203516765,95.92978513137801,96.47013092041016,7216400,0.0,0.0
2018-05-31 00:00:00-04:00,96.25784754540496,96.62450469159496,95.34119363759213,95.97802734375,9620000,0.0,0.0
2018-06-01 00:00:00-04:00,96.19031171090602,96.5376742355101,95.71750822035328,95.87189483642578,6847700,0.0,0.0
2018-06-04 00:00:00-04:00,96.25785553895503,96.97187524569672,96.1999568762317,96.72100067138672,6598000,0.0,0.0
2018-06-05 00:00:00-04:00,96.83677997071929,96.98151556924927,96.27713958256784,96.43152618408203,5974400,0.0,0.0
2018-06-06 00:00:00-04:00,96.54732184781501,98.3613278534625,96.25785797311505,98.33238220214844,7833000,0.0,0.0
2018-06-07 00:00:00-04:00,98.33238036577202,99.34551495064039,98.23588504778144,98.87271881103516,7559200,0.0,0.0
2018-06-08 00:00:00-04:00,98.50604743532547,100.33934792655052,98.25518023832274,100.32970428466797,7090300,0.0,0.0
2018-06-11 00:00:00-04:00,100.28145275280536,101.11126233926852,100.10777150536985,100.68670654296875,8175000,0.0,0.0
2018-06-12 00:00:00-04:00,101.05337094942348,101.52616703750505,100.31039830659405,100.66741180419922,9215300,0.0,0.0
2018-06-13 00:00:00-04:00,99.57707468215341,104.09277965969049,99.06568195358614,102.57789611816406,22009400,0.0,0.0
2018-06-14 00:00:00-04:00,102.71299122967596,105.64627066909753,102.71299122967596,104.9322509765625,18068700,0.0,0.0
2018-06-15 00:00:00-04:00,104.37260394870441,105.5787216998771,104.06383809886655,105.02873229980469,16169200,0.0,0.0
2018-06-18 00:00:00-04:00,103.24368340848233,103.70683588155018,102.7612362897511,103.30157470703125,9288600,0.0,0.0
2018-06-19 00:00:00-04:00,102.15336072425761,103.23403761334134,102.04722176385701,102.37528228759766,8869500,0.0,0.0
2018-06-20 00:00:00-04:00,103.24368449552543,104.11209079069677,102.09545798515673,103.38842010498047,18625900,0.0,0.0
2018-06-21 00:00:00-04:00,103.25332971581393,103.48490226103581,102.07615762180174,102.17264556884766,7707800,0.0,0.0
2018-06-22 00:00:00-04:00,102.34633907542451,103.05071516017875,102.09546449381294,102.60685729980469,8959100,0.0,0.0
2018-06-25 00:00:00-04:00,102.27878443910252,102.3559777413023,100.09812150208906,100.78319549560547,7995800,0.0,0.0
2018-06-26 00:00:00-04:00,100.79285230887345,101.03407587098397,100.26216488916565,100.5998764038086,6550000,0.0,0.0
2018-06-27 00:00:00-04:00,100.83145334609792,102.16300481667932,99.84726440898282,100.31040954589844,8803300,0.0,0.0
2018-06-28 00:00:00-04:00,100.2621700275215,101.42969124458389,100.04024109992022,101.09197235107422,6303600,0.0,0.0
2018-06-29 00:00:00-04:00,101.24634414817362,101.97001476563557,100.97617496217046,101.13055419921875,6774000,0.0,0.0
2018-07-02 00:00:00-04:00,100.49373349709491,101.67090561176843,100.25250994446701,101.63230895996094,5488900,0.0,0.0
2018-07-03 00:00:00-04:00,102.16300573652605,102.23054804299935,99.86655995487482,100.38760375976562,2406300,0.0,0.0
2018-07-05 00:00:00-04:00,101.02442080937486,101.8928270704029,100.76390261184575,101.64195251464844,6202800,0.0,0.0
2018-07-06 00:00:00-04:00,101.64196571883926,102.16719781974042,101.19454743008646,101.914306640625,4134500,0.84,0.0
2018-07-09 00:00:00-04:00,102.1380127307489,103.16901970086359,101.8851215683825,103.1203842163086,4725200,0.0,0.0
2018-07-10 00:00:00-04:00,103.3440959509163,103.65534375483327,101.96293428483055,103.13011169433594,4213600,0.0,0.0
2018-07-11 00:00:00-04:00,102.43953392030575,106.34958503756903,102.43953392030575,105.08514404296875,11753800,0.0,0.0
2018-07-12 00:00:00-04:00,105.09487871100532,106.21342073466013,104.87116585383419,105.2894058227539,5931400,0.0,0.0
2018-07-13 00:00:00-04:00,105.04623080166904,107.22496536271329,104.71553326665254,106.99153137207031,8188800,0.0,0.0
2018-07-16 00:00:00-04:00,106.81646121204341,107.42922826149174,105.79517537556292,107.18606567382812,8245900,0.0,0.0
2018-07-17 00:00:00-04:00,107.24442592157848,109.53988126103165,107.07906972809891,107.28333282470703,9075900,0.0,0.0
2018-07-18 00:00:00-04:00,107.29305444984456,108.02254219001642,106.65110909727449,107.66266632080078,6414100,0.0,0.0
2018-07-19 00:00:00-04:00,108.48942565807658,111.54354729653399,108.25599164170751,109.06328582763672,17796800,0.0,0.0
2018-07-20 00:00:00-04:00,109.08273472355197,109.13136278704592,107.79883659973024,108.43106079101562,11787900,0.0,0.0
2018-07-23 00:00:00-04:00,108.0128201832681,108.16844037450403,107.32223193107232,108.05171966552734,5447800,0.0,0.0
2018-07-24 00:00:00-04:00,108.78121463529156,108.82985012244995,107.51677359724151,107.67239379882812,5648800,0.0,0.0
2018-07-25 00:00:00-04:00,107.61402729226553,108.3726933297406,106.63164842338314,108.1392593383789,6756800,0.0,0.0
2018-07-26 00:00:00-04:00,109.08273543067686,111.42681885509796,108.62558859061888,110.4055404663086,9466400,0.0,0.0
2018-07-27 00:00:00-04:00,110.88213358024876,110.93076906327008,108.85901918658062,109.53987884521484,5717000,0.0,0.0
2018-07-30 00:00:00-04:00,109.13136637562955,110.24018718172198,108.98547475961733,109.54960632324219,5199300,0.0,0.0
2018-07-31 00:00:00-04:00,109.47179872665619,110.93077423654108,109.28699278743615,110.45417022705078,8421200,0.0,0.0
2018-08-01 00:00:00-04:00,110.57089858660775,110.71679763183354,109.5107057839851,109.88031768798828,6466600,0.0,0.0
2018-08-02 00:00:00-04:00,109.42316583942151,110.22073884026618,108.62559283857684,109.66632843017578,4027300,0.0,0.0
2018-08-03 00:00:00-04:00,110.10400738237958,110.97939410783003,109.32589162032677,110.96966552734375,4747500,0.0,0.0
2018-08-06 00:00:00-04:00,111.52408988637104,113.64446047210652,111.03776472360975,112.76908111572266,12715600,0.0,0.0
2018-08-07 00:00:00-04:00,113.38185229967833,114.67547906095248,113.0608758995306,113.37212371826172,15466900,0.0,0.0
2018-08-08 00:00:00-04:00,112.73018073876733,113.2262345113083,110.78487997509829,110.8626937866211,11722900,0.0,0.0
2018-08-09 00:00:00-04:00,110.93077337271264,111.66026112197449,109.72468161767185,111.03776550292969,7042000,0.0,0.0
2018-08-10 00:00:00-04:00,110.47362283799642,110.68760709128078,109.3258951873435,109.59823608398438,5740200,0.0,0.0
2018-08-13 00:00:00-04:00,109.57879808770521,109.75386803653863,108.6645043332177,109.0535659790039,6080900,0.0,0.0
2018-08-14 00:00:00-04:00,109.30644512439545,110.09429696453797,108.88820517146877,109.66632843017578,4326400,0.0,0.0
2018-08-15 00:00:00-04:00,109.11192159744337,110.02621534329026,108.42134070754777,109.76359558105469,5183200,0.0,0.0
2018-08-16 00:00:00-04:00,110.20129004874028,110.23046837256514,109.32590323032703,109.40371704101562,5082500,0.0,0.0
2018-08-17 00:00:00-04:00,109.4328953648405,109.77332151068637,108.82984946310394,109.40371704101562,4764500,0.0,0.0
2018-08-20 00:00:00-04:00,109.8414024527209,109.9094876792327,108.84930237773006,108.92710876464844,5167600,0.0,0.0
2018-08-21 00:00:00-04:00,109.17999928654741,109.90948703233725,108.93683670461746,109.31616973876953,4770400,0.0,0.0
2018-08-22 00:00:00-04:00,109.36481948999592,109.6663387562874,108.87849426269531,108.87849426269531,3213000,0.0,0.0
2018-08-23 00:00:00-04:00,108.87847959789464,109.07300669432048,108.4796894032687,108.93683624267578,4257400,0.0,0.0
2018-08-24 00:00:00-04:00,108.57696106808842,109.61769669530567,108.3921625388893,108.86875915527344,5049000,0.0,0.0
2018-08-27 00:00:00-04:00,109.41344033306966,109.8025019733578,109.00492895009721,109.25782012939453,4767700,0.0,0.0
2018-08-28 00:00:00-04:00,109.49124798133874,109.70523224248741,109.13136468570387,109.5009765625,3131600,0.0,0.0
2018-08-29 00:00:00-04:00,109.50098390831322,109.63715437077309,108.9562946377401,109.3745346069336,4001500,0.0,0.0
2018-08-30 00:00:00-04:00,109.0049307223179,109.34535688032965,108.53805526223486,108.8590316772461,3481600,0.0,0.0
2018-08-31 00:00:00-04:00,108.83957028236026,109.2091747256714,108.50886532088573,108.95628356933594,4642800,0.0,0.0
2018-09-04 00:00:00-04:00,108.74231300307746,108.9368401064027,107.62376360712398,107.81829071044922,6391200,0.0,0.0
2018-09-05 00:00:00-04:00,107.55567790662414,107.78911191373612,106.69974084599139,106.86509704589844,6388300,0.0,0.0
2018-09-06 00:00:00-04:00,106.99153937112783,107.39032957982675,106.36904373571811,107.24443054199219,5267200,0.0,0.0
2018-09-07 00:00:00-04:00,107.06935458117073,108.30461728676248,107.00126935205517,107.93501281738281,4754800,0.0,0.0
2018-09-10 00:00:00-04:00,108.39215517152665,108.84930201403543,107.35141961504769,107.65293884277344,4636500,0.0,0.0
2018-09-11 00:00:00-04:00,107.47786483594608,107.58485696926044,106.51494305685019,106.60247802734375,5488600,0.0,0.0
2018-09-12 00:00:00-04:00,106.26204529181109,107.23469559196498,106.19396006762965,106.46630096435547,5236700,0.0,0.0
2018-09-13 00:00:00-04:00,106.55384773303396,107.69184685004747,106.37877037497547,107.6432113647461,5119400,0.0,0.0
2018-09-14 00:00:00-04:00,107.88637768314666,108.20735408748331,105.90217003006569,106.27178192138672,6012400,0.0,0.0
2018-09-17 00:00:00-04:00,106.58303334906083,106.87482401863582,105.63956126722763,106.36904907226562,5592900,0.0,0.0
