Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-31 00:00:00-04:00,99.55716263853051,99.77219205042833,98.51942657401288,99.17385864257812,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,99.12710801094094,99.51976296083016,98.55682038399374,99.36083221435547,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,98.53812440540048,101.05299195377344,98.01457734579148,100.56684875488281,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,100.78186763272448,101.0155918089296,99.86566572361427,101.00624084472656,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,101.08101871876056,101.36148340737624,100.55747179449418,101.09036254882812,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,101.49239063220632,101.99723574175849,101.12778146409026,101.79155731201172,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,102.21225952908479,102.60491443740827,101.6793686870184,102.3618392944336,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,102.5675252062472,102.98823303821193,102.46468598950224,102.5301284790039,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,102.29640248871554,102.54882861000546,101.32410899553568,101.90374755859375,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,102.12812660421918,102.44599523197344,101.06234480019589,101.1651840209961,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,101.4923950633211,102.60492454587136,101.00625186217363,102.42729187011719,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,101.81726745082348,102.28651470612657,100.24998333654594,101.03832244873047,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,101.63894863397515,102.16450321836292,100.70045421320029,101.01953887939453,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,100.75676402456574,101.26355188326096,100.1279744658704,100.9632339477539,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,100.89755674933244,101.2635690716036,99.93090845409604,100.29692077636719,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,100.34385005736438,100.74740305854384,99.33966103026381,99.461669921875,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,99.33962714486466,100.7379817444606,99.27393282569287,100.47520446777344,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,100.55970941829467,101.52635782214259,100.29693204561521,100.94448852539062,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,101.04770679998813,101.88296637932099,100.94447182634967,101.7328109741211,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,102.54927342073094,102.89651890431603,101.83602287736034,102.85897827148438,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,103.17809085048309,103.70364549568541,103.03731523904818,103.47840881347656,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,103.65672129776925,105.13954442114469,103.48779199054742,105.13015747070312,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,104.80166820852905,105.68385523812337,104.58581850563516,105.06444549560547,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,104.82044567771653,105.8434011744246,104.66089618214617,105.42108154296875,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,104.03208959714604,105.07381882167047,103.44084077787939,104.83919525146484,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,104.18229418259811,104.56707326981567,101.4512712858841,101.8172836303711,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,101.59203481793608,102.28651877859448,100.89755085727766,102.05189514160156,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,101.57327829706088,102.03313866699443,100.63478365466416,101.55450439453125,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,102.14573136947153,102.8965297852113,101.69525804814315,102.65251922607422,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,102.20205103283341,104.72659633313762,102.19266408312598,104.39812469482422,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,104.57641799845744,104.97058387796854,103.71300497853508,104.83919525146484,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,105.22401960273602,106.73499651706021,105.22401960273602,105.9654312133789,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,106.38773829419408,106.73498384076747,105.52432506287875,106.39712524414062,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,106.69745206916137,106.70683185974262,104.98000525358876,105.24278259277344,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,105.28969468262844,106.70681614744198,104.84860114531311,106.24695587158203,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,106.09682274518188,106.35021314949789,104.21044649919942,104.82984924316406,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,105.37415726135231,106.80067285616508,105.04568563101533,106.5848159790039,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,106.98837315283822,108.19903191878508,106.52851285202183,107.23238372802734,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,106.07801913524675,107.83300621192737,105.31784097504182,107.61714935302734,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,107.73919206171546,108.02073616945438,106.75376978426378,107.41071319580078,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,107.42948010913148,107.9831884970931,106.74437588726559,106.96961975097656,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,107.72040735939422,107.84241623798115,107.17607878146366,107.3731689453125,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,107.16670300612296,107.52332838426044,106.68806874482723,107.33563232421875,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,107.69223807274408,108.56503819712503,107.6734713342189,108.49934387207031,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,108.20841781777699,108.71519854265195,107.4013119816506,108.06764221191406,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,108.3210417948838,109.03429967453062,107.86118145938897,108.08641815185547,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,107.56085821307283,107.70163382402198,104.76414137472858,105.85279846191406,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,105.70264574426515,106.209433694789,103.83504346818064,105.2333984375,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,104.79229752253657,105.13953589913136,102.6149834458714,104.03211212158203,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,104.3042685062643,106.12494995904909,103.98518384265763,105.35538482666016,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,104.39814757095725,104.64215819580637,99.28335436176783,99.63059997558594,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,98.8704037362786,102.23021609071297,97.79113352452902,99.39596557617188,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,102.30529403128432,104.3981328912385,100.5315398849878,102.83084869384766,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,102.2114271450144,102.74636865930319,100.37197184520825,100.98199462890625,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,102.80268859593481,104.5576758921159,102.24897311654608,104.17288970947266,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,104.81107483470824,104.93307655228583,102.812083959747,103.9007339477539,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,103.32823454226101,103.73178743056455,101.19785535247344,101.82664489746094,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,102.23020463073708,104.0414992748456,101.55448745529735,101.97681427001953,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,102.59620739430626,103.74117170650878,101.5826317251292,102.88713836669922,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,101.14155088947007,102.2677486053206,98.64515919893618,101.45125579833984,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,101.74220764217858,101.81728177187648,95.34166730584094,96.02677154541016,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,99.9965813307931,102.54928008801795,99.62118213821344,101.63894653320312,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,99.18947060604069,102.06126103920829,98.31667057005826,100.38135528564453,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,101.46063481684065,102.01434310140303,95.37918767505988,97.462646484375,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.28434991743008,97.96005998882356,93.9526913519829,97.35004425048828,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,98.95486763503709,101.48880005576879,98.90794004348291,100.2406005859375,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,100.46583782682497,100.71922818817771,99.03932219506635,99.40533447265625,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,99.93091799072859,100.7192500954232,98.52317595221999,99.63059997558594,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,99.82766171254791,101.11339458436387,99.3865681555926,100.89754486083984,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,100.77553553121565,102.14573662430735,99.74319302657338,101.0946273803711,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,102.70883442759731,105.33661457944363,102.67129379055237,105.07383728027344,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,104.92367471447965,105.30845368761514,104.08841528776634,104.87674713134766,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,104.03212058550399,104.59521588969974,102.07067039119065,102.83084869384766,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,102.69007771735967,103.1968656620764,99.57427592254783,100.29692077636719,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,100.93507676801889,102.05188024822095,100.081043417132,100.36259460449219,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,101.88953711170385,102.04034839106204,98.46808711088764,98.93936157226562,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,98.95819301524539,101.60675993994997,97.9402458122946,101.11663055419922,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,100.92814304008299,102.624726831204,100.6642304853138,102.0686264038086,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,102.04978000783855,102.32312008864783,97.60095464009252,98.60948181152344,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,95.95147131548326,97.05425169250984,93.64222242641995,95.86663818359375,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,97.64805754645288,98.43037480278696,96.36619055978498,97.18621063232422,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,96.30021835482337,97.84599795896675,96.1399867693996,97.14851379394531,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,98.76968251503448,100.5039687306514,98.57174814419186,100.35316467285156,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,100.16466767960426,101.16377439596295,99.30695192646664,100.98468780517578,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,101.69160945074859,104.9339802613899,101.66333413176152,104.73604583740234,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,103.99143046375652,104.7360450192712,102.76611391598236,103.8594741821289,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,104.34016236680212,104.59465460171587,103.07715026814958,104.51924896240234,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,106.5080219931309,106.90389079149463,104.36843922867027,105.65029907226562,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,105.50892299698882,106.16870433073385,101.99321254154896,102.285400390625,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,99.74051614249072,102.96403139065474,98.96762639542665,102.91690826416016,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,102.15345324380841,103.16198033890085,98.30785896925093,98.79798126220703,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,98.77911630374,101.77642175072317,97.92139345108,101.40882110595703,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,103.49187758152013,104.57580312110645,101.26746148433946,102.35138702392578,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,104.5192435747071,104.87740955636748,102.77552960416172,102.813232421875,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,103.28450800259542,104.50039692079928,102.38908225189411,103.16197204589844,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,102.03092106645452,102.9828974936017,99.4389115243506,99.93846130371094,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,99.35407064867168,99.72166409868498,95.86663583759531,96.97884368896484,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,97.78944900318149,98.5057881852848,96.63011068466005,97.99681091308594,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,97.69518445317775,100.73961304690158,95.52731933907788,97.7328872680664,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,97.12966486968328,98.31727127979808,93.10497712884025,95.67813873291016,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,95.79125455100214,97.08254930038774,91.86082685372874,92.58659362792969,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,92.06816562691284,92.3415056375528,88.58073799806809,88.72211456298828,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,89.67410876268016,94.90525844198832,88.56190068631726,94.78272247314453,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,93.59510664200235,95.37652344956541,90.86171345232509,95.36709594726562,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,96.224797015942,96.52641951492464,93.80244705182794,94.62246704101562,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,95.47077527389335,96.51700508796094,94.66961017790679,95.73468780517578,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,93.8307453971234,95.9043500902105,93.25578999574356,95.310546875,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,94.34913929536417,94.43397243198723,91.61574616756452,91.80426025390625,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,93.99095809131146,96.62066984337677,93.24634375081331,96.07398986816406,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,95.80066441250501,97.33701644719328,95.1785859116846,96.196533203125,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,97.12025272200054,97.9968236058096,95.86666078872165,96.89404296875,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,97.89312262065175,98.85451926869298,97.30873975391175,98.2795639038086,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,97.28989006850098,97.78943979107831,96.4981453226398,97.64805603027344,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,97.26163651443653,97.49727377147038,95.80068264439531,96.89404296875,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,96.04573475645701,96.9600083439155,95.44250403317918,96.18711853027344,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.62070114167597,99.0147764928071,96.02689066239094,98.9770736694336,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,99.21269677175704,100.15524564842677,98.92992923232522,99.32579803466797,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,98.96763517748947,100.50398730621879,98.74142545344262,100.0232925415039,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,101.28628207633217,101.70100580399121,99.82533591120983,101.52191925048828,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,100.6170933017627,100.94698397273334,98.83567648744389,99.60856628417969,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,100.02329108450303,100.89043433994918,99.28809690767446,100.57939147949219,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,100.72077191858982,100.85272818391812,99.28809362205807,100.09868621826172,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,101.07893284127803,101.68216350719908,100.09868121138713,101.01295471191406,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,100.15523765854324,100.36259954544064,98.64716101439393,99.04302978515625,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,98.85453346043376,98.93936660715919,96.30022661270911,97.02599334716797,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.60947532216466,100.26835632324219,98.33613525934351,100.26835632324219,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,97.83659372427024,99.17501164199456,97.25221072772032,98.4303970336914,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,97.81772438273549,98.11933974522401,96.46987915856677,96.87517547607422,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,96.95999728342167,99.72166554477212,96.86573665091166,99.66510772705078,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,99.96671389705202,101.10719697340083,99.8724604642525,101.06007385253906,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,100.85273491095273,100.85273491095273,99.46718684151023,99.93846130371094,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,99.1467237435853,99.52373756080569,98.29842827268419,99.22212219238281,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.39267496180025,99.70281730246916,98.2701461987361,99.59913635253906,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,100.0987116158951,100.45688487644442,98.93938024906163,99.20329284667969,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,100.04213468590694,100.98468353894249,99.42005618226355,100.7490463256836,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,101.32399069986714,101.58790319948994,100.5793763238878,100.67362976074219,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,100.20236109397737,101.1260620863572,99.58971012398266,100.75846862792969,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,101.71044431467449,102.07803777086416,101.19203959898309,102.00263214111328,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.59734700652668,102.41736714003048,101.58791950400527,101.95551300048828,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,102.09750481520773,102.17323249261466,100.61138344959366,101.4254379272461,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,101.18878630450425,103.63094954324491,101.16039023318208,103.56468963623047,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,104.17048956254114,105.25904407293375,103.95277432738996,105.04133605957031,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,105.7891503603984,106.18670985034443,105.31586318995146,105.62822723388672,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,105.31585592286301,107.19006894430501,105.23066048273094,106.35708618164062,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,105.72289443716798,106.35709753628296,104.95616428127806,106.17724609375,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,106.0541912763642,106.84931026567288,105.76075553818445,106.04472351074219,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,106.85877269858865,106.98182475837726,105.70395089116582,106.51800537109375,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,106.98182720152496,107.19954247420321,104.88043826303539,106.26243591308594,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,106.25295666367182,106.3854764773133,105.28745413259989,105.73233795166016,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,105.8932469481518,106.64104135222192,105.47675203404002,105.77965545654297,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,105.44838218674026,105.59036978111025,104.00012461210223,104.49234008789062,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,103.32803759776304,104.79522319601625,102.98727032629276,104.60591125488281,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,105.06027110792006,106.91555572049135,105.05081056536682,106.80197143554688,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,106.79250426831841,107.89999438344867,106.6315883825552,107.54976654052734,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,108.03250878827706,108.85603092643372,107.70120926894548,108.38274383544922,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,108.42059402592558,109.04532915208007,108.22181433934065,108.4679183959961,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,109.17786824123849,110.98582848731971,108.46793756861172,109.71742248535156,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,109.96351396277238,111.32658300872104,109.84992969013494,111.2887191772461,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,111.78096688810716,112.11227370393405,110.73973649750849,111.3644790649414,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,111.1183572417795,112.40569887612497,110.47468642460677,111.24140930175781,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,110.88170686956639,114.36510039222739,110.83437526843541,113.79715728759766,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,113.11562818040802,113.20081640044513,110.78705628280674,110.79652404785156,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,110.33270952824438,111.70524673852181,110.10553369480829,111.37394714355469,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,112.2826396630026,112.36782787868619,110.60719920334174,111.6105728149414,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,111.58216924062664,111.89454047425757,109.34825344788942,110.5314712524414,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,111.16566956849864,111.29818937066072,109.92565253142831,110.68291473388672,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,111.7620138363111,111.99865738277757,110.71131591225696,111.63896179199219,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,112.59501022939479,112.74646558403245,111.79042351780136,112.66127014160156,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,112.69911481210555,113.09668143951588,112.18796390982448,112.82217407226562,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,113.45638498755211,113.99593199647461,112.7843181674408,113.56050872802734,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,113.68354844719086,113.80660770265597,112.05543983280845,112.98308563232422,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,113.01150745682583,113.80663364074337,112.99257914801802,113.48479461669922,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,113.409052539177,113.60783225447155,112.30156245891247,113.52264404296875,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,112.29210442301127,113.1534904857001,112.24478004200587,112.90737915039062,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,113.36174106951776,113.92021644439158,113.15349356641606,113.76876831054688,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,114.10007063629486,114.39350636770332,113.5131919516889,113.90129089355469,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,114.19473106626116,114.51657010639731,113.93915916473803,114.48816680908203,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,114.47869333127917,115.08450028002028,114.12845825518666,114.58281707763672,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,115.14127876126598,115.15074652484458,113.68355370703166,114.31775665283203,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,114.76265246844383,115.34006330055203,114.1000534259203,115.26433563232422,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,115.6619192641769,116.92085762984235,114.81946869134835,116.77887725830078,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,116.06893149784561,117.37520129956155,116.02159989892895,117.14802551269531,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,117.46986794605462,118.8708010728585,117.21429606533857,118.73828125,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,119.0695721594634,119.12636430176705,117.86741885425624,118.33124542236328,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,123.1114624525061,124.35147258840536,121.94718000079031,122.25007629394531,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,122.7706567293913,123.54685441702442,122.12699328034624,122.95050811767578,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,122.95998941105947,123.22502904581795,122.4393851279404,122.83694458007812,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,122.87481019812616,123.71726076538802,122.47725071685876,123.62261199951172,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,123.5563358067416,123.66992009489789,120.8775289436334,121.04791259765625,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,121.14258073418229,121.16150904238313,118.81400162709993,119.4671401977539,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,120.55569451648772,122.51509566202456,120.45157077343953,122.01341247558594,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,119.63750908238663,121.69157330344572,119.37246946957744,121.30347442626953,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,119.70378514393703,120.38531979560857,117.5834607334613,118.81400299072266,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,118.73826737902606,119.6185816547701,118.0851288842453,118.80452728271484,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,117.6497204283093,119.06958187607292,116.96818577789654,118.79507446289062,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,118.2365859063198,121.09523679140528,117.20481628068785,120.33797454833984,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,117.47933193104183,118.8424011757725,116.46649776219014,116.75993347167969,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,117.25215346330246,119.1547624820338,117.09123035428006,118.06620788574219,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,118.05671138603171,120.38439992331489,117.52466270007939,119.72884368896484,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,120.42239001966493,122.92109987174912,120.14686652178965,122.4935531616211,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,121.90450785871798,123.94718429042516,121.53397801252588,121.67649841308594,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,120.20388812339247,121.22047148587522,119.48183392565308,119.91886901855469,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,121.06845111584832,121.16345747500075,120.26088619027172,120.56491088867188,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,120.2988929750605,121.83802212371815,120.20387936518279,121.29647064208984,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,119.8998577483525,119.98536854974105,118.51274454095052,119.880859375,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,120.57439341448355,121.0589279392022,119.68131784195064,119.93783569335938,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,120.64091829213905,121.60999474844165,119.75734538410407,119.86185455322266,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,119.12078056307115,119.13028337293852,117.84767948460676,118.70275115966797,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,119.00677029327119,119.48180928522267,118.55072967164907,119.45330810546875,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,118.02821453431078,118.3987444416265,117.16363991822664,117.50566864013672,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,117.66716832686618,118.16121298582624,113.06879391581607,113.85735321044922,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,115.22546814214591,117.12562429818003,114.62692156246254,117.0116195678711,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,118.71226640129802,119.58634384099976,118.00921057348086,119.54833984375,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,120.12787495937289,121.58149326448594,119.32980560158265,121.43898010253906,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,122.74059876924531,125.64783559466895,121.85701854947496,124.84026336669922,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,125.79034995649624,127.38648889729193,125.41032446904364,125.98037719726562,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,127.19644001282809,127.53846865317095,124.72623155512532,125.50530242919922,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,124.84024795034443,125.38179938865758,124.18470628397002,124.92576599121094,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,125.3913178602064,126.36040169175126,124.99228675240391,125.71435546875,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,125.65733530367446,127.11095376435254,125.06829146908512,125.83785247802734,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,126.0088542923792,127.0539314315874,125.91384069016013,126.2178726196289,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,127.49100531619236,128.48859039867364,126.90196142809884,128.41258239746094,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,128.26055093122582,129.14411665683846,127.12995560719419,128.91610717773438,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,130.58822873558864,130.78775151038232,128.94459772216248,130.11318969726562,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,129.76165704363638,130.85424096219913,129.64765232087575,130.13218688964844,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,130.16070413254258,131.49080771902192,130.16070413254258,130.90176391601562,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,130.3982185508598,130.7212416238999,126.10386150188945,126.76891326904297,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,127.64299543986056,128.96360338696851,126.93043688213235,127.24394989013672,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,127.44348447878872,127.9850359914427,126.84493059575902,127.4529800415039,16557500,0.0,0.0
