Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-28 00:00:00-05:00,8.446951207641602,8.446951207641602,8.22597166092936,8.314363479614258,54120000,0.0,0.0
2011-03-01 00:00:00-05:00,8.341986464561655,8.35303517901176,8.0657617541703,8.098908424377441,74337200,0.0,0.0
2011-03-02 00:00:00-05:00,8.098908424377441,8.225972065123013,8.076810468620407,8.098908424377441,67127000,0.0,0.0
2011-03-03 00:00:00-05:00,8.231498333353215,8.259120917060502,8.098910563786601,8.154155731201172,66720400,0.0,0.0
2011-03-04 00:00:00-05:00,8.170726243579212,8.170726243579212,7.88897693559381,7.966320037841797,81593400,0.0,0.0
2011-03-07 00:00:00-05:00,7.9221234717808695,7.96631937600602,7.723241375910956,7.7398152351379395,105389900,0.0,0.0
2011-03-08 00:00:00-05:00,7.745341544055565,8.038139605117463,7.739816923108377,7.993943691253662,106699200,0.0,0.0
2011-03-09 00:00:00-05:00,8.060238067416732,8.065762688710308,7.872405158290249,7.894503116607666,68046300,0.0,0.0
2011-03-10 00:00:00-05:00,7.789537800126822,7.888978347260539,7.739817263131526,7.767439842224121,107127400,0.0,0.0
2011-03-11 00:00:00-05:00,7.679047358148105,7.9884192905823115,7.662474021706393,7.933174133300781,72249100,0.0,0.0
2011-03-14 00:00:00-04:00,7.993942759134974,8.087859196858815,7.844781172094712,7.900026321411133,65056100,0.0,0.0
2011-03-15 00:00:00-04:00,7.623802125964749,8.176251547746878,7.596179549504278,8.104433059692383,108919700,0.0,0.0
2011-03-16 00:00:00-04:00,8.137581332666844,8.17072853631916,7.673524169532919,7.833734512329102,127862700,0.0,0.0
2011-03-17 00:00:00-04:00,8.043663175765412,8.054711889360254,7.833732348895593,7.877928256988525,78683000,0.0,0.0
2011-03-18 00:00:00-04:00,8.054715899139849,8.10443645221036,7.971848661927024,8.004995346069336,64541000,0.0,0.0
2011-03-21 00:00:00-04:00,8.121007136801241,8.132056379137673,7.999468105384856,8.060237884521484,46486600,0.0,0.0
2011-03-22 00:00:00-04:00,8.021567859355043,8.049189915853168,7.911077525934716,7.922126770019531,44731700,0.0,0.0
2011-03-23 00:00:00-04:00,7.877928382015411,7.982893533687782,7.745340655632377,7.905550956726074,64431300,0.0,0.0
2011-03-24 00:00:00-04:00,7.955270130245967,8.353033794815287,7.949746037364734,8.308837890625,128201100,0.0,0.0
2011-03-25 00:00:00-04:00,8.39723104964957,8.39723104964957,8.23149611885016,8.292265892028809,58954600,0.0,0.0
2011-03-28 00:00:00-04:00,8.281218682194314,8.33646384829827,8.192826837913548,8.209400177001953,41259800,0.0,0.0
2011-03-29 00:00:00-04:00,8.192825331731623,8.253594581788498,8.137580175784025,8.198349952697754,33301800,0.0,0.0
2011-03-30 00:00:00-04:00,8.220449420965524,8.270169965087694,8.143106293791378,8.209400177001953,40889600,0.0,0.0
2011-03-31 00:00:00-04:00,8.187298066283248,8.25911653507515,8.126528835854723,8.237018585205078,41909100,0.0,0.0
2011-04-01 00:00:00-04:00,8.30331407772791,8.518769526734122,8.242544835275446,8.37513256072998,116247300,0.0,0.0
2011-04-04 00:00:00-04:00,8.502197690771949,8.695554692746594,8.502197690771949,8.59058952331543,99116600,0.0,0.0
2011-04-05 00:00:00-04:00,8.645832896855477,8.734225243390638,8.590588272984906,8.723176002502441,72322800,0.0,0.0
2011-04-06 00:00:00-04:00,8.789471173304102,8.828142468445417,8.623736223351935,8.690030097961426,62315800,0.0,0.0
2011-04-07 00:00:00-04:00,8.678980362671453,8.73974960887669,8.535343387797091,8.57953929901123,51295100,0.0,0.0
2011-04-08 00:00:00-04:00,8.64583504435111,8.662408909800105,8.37513489763409,8.469051361083984,51126100,0.0,0.0
2011-04-11 00:00:00-04:00,8.435904936542606,8.507722914878016,8.143106293791378,8.209400177001953,85626200,0.0,0.0
2011-04-12 00:00:00-04:00,8.06023498624451,8.286739104126909,8.010514467322679,8.237018585205078,82591000,0.0,0.0
2011-04-13 00:00:00-04:00,8.30884014030423,8.314364761538032,8.176252391834268,8.2756929397583,58736600,0.0,0.0
2011-04-14 00:00:00-04:00,8.143104229540564,8.203874002221362,8.07128574255396,8.18177604675293,62357700,0.0,0.0
2011-04-15 00:00:00-04:00,8.209398809446771,8.237021387897267,8.071286444051157,8.126531600952148,47434700,0.0,0.0
2011-04-18 00:00:00-04:00,8.01604348040216,8.143106630089035,8.004994235982272,8.076812744140625,49822500,0.0,0.0
2011-04-19 00:00:00-04:00,8.093383803723977,8.170726912302012,8.032614557106335,8.098908424377441,33575500,0.0,0.0
2011-04-20 00:00:00-04:00,8.259121745133418,8.397234150660255,8.198352476370136,8.336464881896973,70978900,0.0,0.0
2011-04-21 00:00:00-04:00,8.413805487300866,8.535344522729021,8.341987517170978,8.524295806884766,53181900,0.0,0.0
2011-04-25 00:00:00-04:00,8.568488695640173,8.61268459711095,8.480096892698617,8.585062026977539,54775800,0.0,0.0
2011-04-26 00:00:00-04:00,8.861291946464284,8.938634552024904,8.651360511779785,8.651360511779785,166900000,0.0,0.0
2011-04-27 00:00:00-04:00,8.756321170876026,8.767369882349206,8.518767815350826,8.607159614562988,84380600,0.0,0.0
2011-04-28 00:00:00-04:00,8.546393962837394,8.673457095694175,8.518771382303385,8.562967300415039,48145500,0.0,0.0
2011-04-29 00:00:00-04:00,8.557443064742115,8.662408770132263,8.507722522910669,8.546394348144531,40203200,0.0,0.0
2011-05-02 00:00:00-04:00,8.574015944630174,8.667931868916419,8.51324616632765,8.535344123840332,42185500,0.0,0.0
2011-05-03 00:00:00-04:00,8.518772499612854,8.596115629880911,8.430380651796204,8.496674537658691,68659100,0.0,0.0
2011-05-04 00:00:00-04:00,8.518766599414375,8.535339927686872,8.270164567900506,8.36960506439209,71753400,0.0,0.0
2011-05-05 00:00:00-04:00,8.270167191039699,8.452475440431673,8.220446663595201,8.330936431884766,62502900,0.0,0.0
2011-05-06 00:00:00-04:00,8.430376138588512,8.491145369715367,8.330935099602122,8.347508430480957,58371200,0.0,0.0
2011-05-09 00:00:00-04:00,8.35303438554268,8.397230292858504,8.297789764826284,8.330936431884766,33369700,0.0,0.0
2011-05-10 00:00:00-04:00,8.358556354495962,8.397227629417321,8.33093378947073,8.36960506439209,36633400,0.0,0.0
2011-05-11 00:00:00-04:00,8.347507117743227,8.480095324493016,8.319885079574602,8.36960506439209,54989600,0.0,0.0
2011-05-12 00:00:00-04:00,8.36408598785826,8.474575787350677,8.353036744480558,8.430379867553711,48775700,0.0,0.0
2011-05-13 00:00:00-04:00,8.408279533115849,8.452475440431673,8.303313858098182,8.330936431884766,43317100,0.0,0.0
2011-05-16 00:00:00-04:00,8.402756477679414,8.463525729840432,8.341987225518396,8.358560562133789,51778600,0.0,0.0
2011-05-17 00:00:00-04:00,8.319887879173839,8.386181741427972,8.18729962780879,8.270167350769043,65261100,0.0,0.0
2011-05-18 00:00:00-04:00,8.292265728024596,8.375132928356944,8.214922621352743,8.353034973144531,41278000,0.0,0.0
2011-05-19 00:00:00-04:00,8.34198625896673,8.38065754887425,8.292265728024596,8.353034973144531,38684200,0.0,0.0
2011-05-20 00:00:00-04:00,8.314364789794189,8.347511463595888,8.270168873487334,8.286742210388184,39285300,0.0,0.0
2011-05-23 00:00:00-04:00,8.126531827884348,8.248070860346369,8.093384627446751,8.176252365112305,49529300,0.0,0.0
2011-05-24 00:00:00-04:00,8.198349488712513,8.203874109365978,8.043663798413265,8.098908424377441,48890300,0.0,0.0
2011-05-25 00:00:00-04:00,8.032614340371435,8.098908205853808,7.9276491850718775,8.054712295532227,93969200,0.0,0.0
2011-05-26 00:00:00-04:00,8.016043302346112,8.065763847417246,7.95527351310052,8.043665885925293,45961100,0.0,0.0
2011-05-27 00:00:00-04:00,8.038137089578882,8.087857608829813,7.988416570327952,8.065759658813477,35654200,0.0,0.0
2011-05-31 00:00:00-04:00,8.148625858866174,8.242542266845703,8.087856635349794,8.242542266845703,66438900,0.0,0.0
2011-06-01 00:00:00-04:00,8.165203593644671,8.231497471486778,7.8447829206460336,7.861356258392334,91509400,0.0,0.0
2011-06-02 00:00:00-04:00,7.87793043262757,7.938699691323733,7.784013970279092,7.833734512329102,58588100,0.0,0.0
2011-06-03 00:00:00-04:00,7.667996759057886,7.8558296154431435,7.629325474575064,7.7398152351379395,57295900,0.0,0.0
2011-06-06 00:00:00-04:00,7.72876621799659,7.800584696142738,7.656947739850443,7.6845703125,54183600,0.0,0.0
2011-06-07 00:00:00-04:00,7.82820883529932,7.839257550456057,7.701145186427285,7.706669807434082,73208000,0.0,0.0
2011-06-08 00:00:00-04:00,7.712195215794736,7.7398177967919075,7.540935635097799,7.568558216094971,77161700,0.0,0.0
2011-06-09 00:00:00-04:00,7.590652613858038,7.662471080009475,7.502260817627551,7.623799800872803,55365400,0.0,0.0
2011-06-10 00:00:00-04:00,7.5575100114415585,7.590656689396613,7.36415245822827,7.37520170211792,96684000,0.0,0.0
2011-06-13 00:00:00-04:00,7.259186267852783,7.325480141417029,7.06030412030317,7.259186267852783,110748300,0.0,0.0
2011-06-14 00:00:00-04:00,7.3420532865493815,7.491214893320162,7.3199553292711395,7.41939640045166,61363200,0.0,0.0
2011-06-15 00:00:00-04:00,7.347578164160359,7.380724837806772,7.20946579463425,7.264710426330566,88736600,0.0,0.0
2011-06-16 00:00:00-04:00,7.209466869115118,7.28128537519517,7.005060594975103,7.08792781829834,91842200,0.0,0.0
2011-06-17 00:00:00-04:00,7.148694965518156,7.154219585933908,7.005058522706207,7.054779052734375,75778900,0.0,0.0
2011-06-20 00:00:00-04:00,6.994009774366747,7.19841600243189,6.988485153561972,7.148695468902588,51392800,0.0,0.0
2011-06-21 00:00:00-04:00,7.226039094870682,7.474641253387583,7.203941136932666,7.358626842498779,72508100,0.0,0.0
2011-06-22 00:00:00-04:00,7.397296859124975,7.458066096912872,7.364149666877282,7.380722999572754,42578600,0.0,0.0
2011-06-23 00:00:00-04:00,7.248134618527163,7.458065411861627,7.214987956180862,7.441492080688477,59361900,0.0,0.0
2011-06-24 00:00:00-04:00,7.469116941572662,7.513312856161873,7.2591860838454805,7.3144307136535645,82743600,0.0,0.0
2011-06-27 00:00:00-04:00,7.375199159178613,7.48568892569394,7.2315621992803045,7.435968399047852,50005900,0.0,0.0
2011-06-28 00:00:00-04:00,7.485689056013379,7.485689056013379,7.319954139926702,7.364150047302246,54013200,0.0,0.0
2011-06-29 00:00:00-04:00,7.408347144113585,7.463592300631203,7.3586266086191,7.413871765136719,54105500,0.0,0.0
2011-06-30 00:00:00-04:00,7.435968350788045,7.717717648716135,7.380723204460542,7.618276596069336,74076900,0.0,0.0
2011-07-01 00:00:00-04:00,7.690095673504049,7.806110068327219,7.585129992691428,7.745340824127197,66304800,0.0,0.0
2011-07-05 00:00:00-04:00,7.7729602362697,7.833729986715581,7.684568446737463,7.789534091949463,47019400,0.0,0.0
2011-07-06 00:00:00-04:00,7.806112823187044,7.806112823187044,7.673525047128021,7.712196350097656,46233600,0.0,0.0
2011-07-07 00:00:00-04:00,7.806107981536137,7.855828498433924,7.679044379813272,7.800583362579346,66182800,0.0,0.0
2011-07-08 00:00:00-04:00,7.656947643728518,7.679045596199406,7.518835309071286,7.667996883392334,68539000,0.0,0.0
2011-07-11 00:00:00-04:00,7.535411032859784,7.563033085139648,7.325480169020192,7.358626842498779,61376200,0.0,0.0
2011-07-12 00:00:00-04:00,7.253660186777427,7.391772527286845,7.248135566711426,7.248135566711426,57768900,0.0,0.0
2011-07-13 00:00:00-04:00,7.3475789117822625,7.419397414466253,7.308907086117387,7.331005573272705,44328200,0.0,0.0
2011-07-14 00:00:00-04:00,7.364150827450882,7.402822118787076,7.2039405145278685,7.231563091278076,45989000,0.0,0.0
2011-07-15 00:00:00-04:00,7.259185668028286,7.292332338643072,7.181842558499067,7.231563091278076,41208600,0.0,0.0
2011-07-18 00:00:00-04:00,7.192893243237039,7.214991203699922,6.977437733581229,7.126598834991455,66084800,0.0,0.0
2011-07-19 00:00:00-04:00,7.181842558499067,7.281283624057086,7.104499448969849,7.231563091278076,53892600,0.0,0.0
2011-07-20 00:00:00-04:00,7.286807703205402,7.286807703205402,7.137646632026446,7.226038455963135,33450700,0.0,0.0
2011-07-21 00:00:00-04:00,7.270234905224332,7.358626735693452,7.226038989989773,7.336528778076172,43705600,0.0,0.0
2011-07-22 00:00:00-04:00,7.3420515372373965,7.36967410896808,7.26470844176283,7.353100776672363,26480600,0.0,0.0
2011-07-25 00:00:00-04:00,7.203940257045253,7.314430033240141,7.187366922330223,7.275758743286133,45334300,0.0,0.0
2011-07-26 00:00:00-04:00,7.347577603019794,7.424920186859296,7.0989754622301255,7.148695468902588,109165800,0.0,0.0
2011-07-27 00:00:00-04:00,7.071353771678653,7.098976352309046,6.795129019088525,6.833800315856934,113808600,0.0,0.0
2011-07-28 00:00:00-04:00,6.850371613877829,6.988483949051629,6.795126995922356,6.806175708770752,69884600,0.0,0.0
2011-07-29 00:00:00-04:00,6.6901624274231795,6.861421983046826,6.629393179611864,6.745407581329346,68621600,0.0,0.0
2011-08-01 00:00:00-04:00,7.04373111087842,7.076878312629001,6.745408402550787,6.822751522064209,73771800,0.0,0.0
2011-08-02 00:00:00-04:00,6.784077369379469,6.8227491792856,6.529950666076071,6.546524524688721,97171100,0.0,0.0
2011-08-03 00:00:00-04:00,6.5851972317152665,6.5851972317152665,6.275825319851502,6.436035633087158,127291500,0.0,0.0
2011-08-04 00:00:00-04:00,6.3476451159180245,6.358694359657682,5.949881824715259,5.9996018409729,153368800,0.0,0.0
2011-08-05 00:00:00-04:00,6.10456601244759,6.204006546788918,5.701277674032671,5.988551616668701,139254200,0.0,0.0
2011-08-08 00:00:00-04:00,5.535543207610463,5.756522755539168,5.452675481994598,5.485822677612305,202155900,0.0,0.0
2011-08-09 00:00:00-04:00,5.800719390375704,6.0493215445918604,5.596313151271003,6.027223587036133,177330900,0.0,0.0
2011-08-10 00:00:00-04:00,5.977502183985731,6.005124758638882,5.701277491167806,5.750998020172119,119877300,0.0,0.0
2011-08-11 00:00:00-04:00,5.789669323353915,6.143237120731989,5.762047275487033,6.043796062469482,114926800,0.0,0.0
2011-08-12 00:00:00-04:00,6.2371543312804345,6.248203573281301,6.076944010265882,6.110091209411621,79279300,0.0,0.0
2011-08-15 00:00:00-04:00,6.23715366954438,6.281349579145127,6.17085980514326,6.27030086517334,46283800,0.0,0.0
2011-08-16 00:00:00-04:00,6.204005652579587,6.325544651319737,6.104565132571038,6.198481559753418,53398200,0.0,0.0
2011-08-17 00:00:00-04:00,6.2647770845904125,6.2979237578060845,6.032748264653222,6.137713432312012,52262000,0.0,0.0
2011-08-18 00:00:00-04:00,5.894632928532017,5.911206256793939,5.646030897176762,5.73442268371582,87073500,0.0,0.0
2011-08-19 00:00:00-04:00,5.552117212284281,5.773096786891302,5.469249476663999,5.518970012664795,87207200,0.0,0.0
2011-08-22 00:00:00-04:00,5.739948658863982,5.739948658863982,5.419528093492461,5.530017852783203,73424500,0.0,0.0
2011-08-23 00:00:00-04:00,5.612885377942181,5.701277190688237,5.530018185206944,5.69575309753418,52107600,0.0,0.0
2011-08-24 00:00:00-04:00,5.695754917666228,5.778622136882465,5.596313833121201,5.773097515106201,53035500,0.0,0.0
2011-08-25 00:00:00-04:00,5.817292018036105,5.922257698779204,5.6460329995600205,5.679179668426514,50166000,0.0,0.0
2011-08-26 00:00:00-04:00,5.6239358331722595,5.817292833620248,5.557641959288074,5.745474338531494,59398700,0.0,0.0
2011-08-29 00:00:00-04:00,5.878062997104111,6.049322050777121,5.861489132407825,6.038273334503174,48857900,0.0,0.0
2011-08-30 00:00:00-04:00,6.005125045776367,6.054845577158087,5.878061933895807,6.005125045776367,50345100,0.0,0.0
2011-08-31 00:00:00-04:00,6.09351705785411,6.242678656661163,6.065894481016859,6.143237590789795,69283600,0.0,0.0
2011-09-01 00:00:00-04:00,6.154288027025281,6.226106530001828,5.971979722106714,5.994077682495117,64031000,0.0,0.0
2011-09-02 00:00:00-04:00,5.817292380267977,5.900160111307832,5.668131307367175,5.756523132324219,62021000,0.0,0.0
2011-09-06 00:00:00-04:00,5.535543507106038,5.673655863748123,5.524494265683392,5.64603328704834,65558100,0.0,0.0
2011-09-07 00:00:00-04:00,5.7675731394657666,5.84491626706335,5.7012792558922465,5.83386754989624,45052800,0.0,0.0
2011-09-08 00:00:00-04:00,5.795192753259728,5.878060460408609,5.673654292412062,5.712325572967529,45105500,0.0,0.0
2011-09-09 00:00:00-04:00,5.58526306192061,5.68470411926711,5.5134445790433375,5.552116394042969,69911300,0.0,0.0
2011-09-12 00:00:00-04:00,5.447151832154153,5.601838070122998,5.441627737614255,5.585264205932617,58352000,0.0,0.0
2011-09-13 00:00:00-04:00,5.612885490352172,5.651556777488855,5.524493675835881,5.618410110473633,44205300,0.0,0.0
2011-09-14 00:00:00-04:00,5.662605495603858,5.800717824764927,5.54659111803429,5.701276779174805,70810200,0.0,0.0
2011-09-15 00:00:00-04:00,5.773095607553125,5.878061279191535,5.7012771287628325,5.872536659240723,53843200,0.0,0.0
2011-09-16 00:00:00-04:00,5.867012977600098,5.905684269726963,5.72337599704768,5.867012977600098,46858900,0.0,0.0
2011-09-19 00:00:00-04:00,5.712328006026321,5.867013720990351,5.690230046745746,5.822817802429199,41663900,0.0,0.0
2011-09-20 00:00:00-04:00,5.861488292746499,5.88358624898576,5.750998511550195,5.756523132324219,37706900,0.0,0.0
2011-09-21 00:00:00-04:00,5.745474623877969,5.806244406432567,5.5079216957092285,5.5079216957092285,62227400,0.0,0.0
2011-09-22 00:00:00-04:00,5.408480686996198,5.601838226423809,5.209599052874555,5.314564228057861,115851100,0.0,0.0
2011-09-23 00:00:00-04:00,5.226173453041658,5.513446982947366,5.148830316176998,5.447153091430664,70702600,0.0,0.0
2011-09-26 00:00:00-04:00,5.502397372887194,5.574215875440918,5.358760367779748,5.568691253662109,54424800,0.0,0.0
2011-09-27 00:00:00-04:00,5.701278148913205,5.717852011731264,5.574215028449193,5.5907883644104,65062200,0.0,0.0
2011-09-28 00:00:00-04:00,5.623935026781945,5.646032981574815,5.469248816375051,5.485822677612305,43567700,0.0,0.0
2011-09-29 00:00:00-04:00,5.601836795694135,5.607360888977292,5.386381351947785,5.52449369430542,52634800,0.0,0.0
2011-09-30 00:00:00-04:00,5.4637259703352345,5.530019849850524,5.331137684447734,5.34218692779541,56697200,0.0,0.0
2011-10-03 00:00:00-04:00,5.336661523247701,5.480298504554797,5.170926585343885,5.176451206207275,72828100,0.0,0.0
2011-10-04 00:00:00-04:00,5.093584844680091,5.596313835699222,4.999668381868063,5.568691253662109,103900000,0.0,0.0
2011-10-05 00:00:00-04:00,5.563166866733176,5.850440889075381,5.430579099586136,5.83386754989624,96318100,0.0,0.0
2011-10-06 00:00:00-04:00,5.861488848283248,6.076944337178982,5.833866795508852,6.071419715881348,86277500,0.0,0.0
2011-10-07 00:00:00-04:00,6.0990419920725145,6.187433821009429,5.872537798707458,5.905684471130371,87812400,0.0,0.0
2011-10-10 00:00:00-04:00,6.038274051266089,6.204008503046892,6.021700184602429,6.192959785461426,57668200,0.0,0.0
2011-10-11 00:00:00-04:00,6.170859542840635,6.237153404423824,6.087992347575843,6.209530830383301,61332000,0.0,0.0
2011-10-12 00:00:00-04:00,6.297921575393766,6.518901603302041,6.286872863769531,6.286872863769531,82907500,0.0,0.0
2011-10-13 00:00:00-04:00,6.292399762886611,6.331071057867939,6.099042234266217,6.264777183532715,60021300,0.0,0.0
2011-10-14 00:00:00-04:00,6.3973645375471495,6.447085071945507,6.264776797056094,6.386315822601318,54535700,0.0,0.0
2011-10-17 00:00:00-04:00,6.469183617273164,6.49680619743617,6.253728124229997,6.297924041748047,53715600,0.0,0.0
2011-10-18 00:00:00-04:00,6.303448225622775,6.590722196406998,6.226105638763069,6.507854461669922,66804200,0.0,0.0
2011-10-19 00:00:00-04:00,6.502330227245204,6.5851974333379015,6.331070667301622,6.386315822601318,69510100,0.0,0.0
2011-10-20 00:00:00-04:00,6.44156180195334,6.4912823467789735,6.336596617099082,6.463659763336182,62145700,0.0,0.0
2011-10-21 00:00:00-04:00,6.552052033411615,6.80617886920907,6.541003315432765,6.773032188415527,86636000,0.0,0.0
2011-10-24 00:00:00-04:00,6.800651632528956,6.988483966268399,6.795127012662774,6.911141395568848,68986900,0.0,0.0
2011-10-25 00:00:00-04:00,6.949813902364949,6.955338523202095,6.706736380955731,6.866946697235107,77049100,0.0,0.0
2011-10-26 00:00:00-04:00,6.679112801210788,6.7398820407285,6.375265549908705,6.5575737953186035,159678600,0.0,0.0
2011-10-27 00:00:00-04:00,6.789604118819643,6.789604118819643,6.46918346111966,6.673589706420898,132526600,0.0,0.0
2011-10-28 00:00:00-04:00,6.612820241151667,6.668064871517345,6.552050462835496,6.629393577575684,60363200,0.0,0.0
2011-10-31 00:00:00-04:00,6.518904371169552,6.579673628046639,6.452610492706298,6.452610492706299,41740400,0.0,0.0
2011-11-01 00:00:00-04:00,6.259249930867993,6.292397117528788,6.093515051277335,6.121137619018555,108235700,0.0,0.0
2011-11-02 00:00:00-04:00,6.220580313694244,6.231629027627907,6.09904129928316,6.159810543060303,52759200,0.0,0.0
2011-11-03 00:00:00-04:00,6.237153149387436,6.292398295209516,6.0879920986386304,6.253726482391357,57802200,0.0,0.0
2011-11-04 00:00:00-04:00,6.231628352430863,6.292398116480399,6.143236543111619,6.226104259490967,43133100,0.0,0.0
2011-11-07 00:00:00-05:00,6.187432320387617,6.242677463503157,6.110089752253938,6.198481559753418,39924300,0.0,0.0
2011-11-08 00:00:00-05:00,6.226103820035766,6.452607947143242,6.176383299088913,6.413936138153076,60893400,0.0,0.0
2011-11-09 00:00:00-05:00,6.187433283198488,6.286874345537541,6.065894265545959,6.09904146194458,72026000,0.0,0.0
2011-11-10 00:00:00-05:00,6.170860791811208,6.181909507549589,6.021699177916418,6.071419715881348,50555200,0.0,0.0
2011-11-11 00:00:00-05:00,6.1598109553278295,6.176384817622787,6.104566328248472,6.154286861419678,32872400,0.0,0.0
2011-11-14 00:00:00-05:00,6.143239216941742,6.1708618010908545,6.065896086695621,6.087994575500488,30530100,0.0,0.0
2011-11-15 00:00:00-05:00,6.038272242316452,6.076943532565872,5.977502469802432,6.005125045776367,43972900,0.0,0.0
2011-11-16 00:00:00-05:00,5.9664553170432795,5.97750403421039,5.800720344681003,5.83386754989624,49001300,0.0,0.0
2011-11-17 00:00:00-05:00,5.822816313256747,5.83386555349967,5.563164962972564,5.618410110473633,69670700,0.0,0.0
2011-11-18 00:00:00-05:00,5.679179141167511,5.690228381001725,5.563164757192039,5.579738616943359,44422000,0.0,0.0
2011-11-21 00:00:00-05:00,5.51896919930854,5.590787682185813,5.414004048553625,5.552116394042969,60890100,0.0,0.0
2011-11-22 00:00:00-05:00,5.535544116616257,5.6073620863438975,5.469249714494472,5.574215412139893,43750700,0.0,0.0
2011-11-23 00:00:00-05:00,5.507919896165094,5.546591180169252,5.430576801300049,5.430576801300049,44958400,0.0,0.0
2011-11-25 00:00:00-05:00,5.419527862256123,5.496870427031284,5.386380672454834,5.386380672454834,20118500,0.0,0.0
2011-11-28 00:00:00-05:00,5.607360888977292,5.6294588426802425,5.469248546619656,5.52449369430542,57953300,0.0,0.0
2011-11-29 00:00:00-05:00,5.541067970125497,5.596313127205685,5.480298718822783,5.518970012664795,40443800,0.0,0.0
2011-11-30 00:00:00-05:00,5.706803978506229,5.855965614318848,5.618412132183327,5.855965614318848,66922300,0.0,0.0
2011-12-01 00:00:00-05:00,5.806244109472229,5.971979057365771,5.75099895122209,5.85044002532959,61397000,0.0,0.0
2011-12-02 00:00:00-05:00,5.960928284225412,6.132187809336437,5.938830331971416,6.021697521209717,67252600,0.0,0.0
2011-12-05 00:00:00-05:00,6.165336011229653,6.3089730001158895,6.087993422488504,6.137713432312012,65924700,0.0,0.0
2011-12-06 00:00:00-05:00,6.132189631172016,6.18190964337246,6.07694447069566,6.104567050933838,39786100,0.0,0.0
2011-12-07 00:00:00-05:00,6.076941721375268,6.159808897742267,6.010647874910337,6.121137619018555,45168800,0.0,0.0
2011-12-08 00:00:00-05:00,6.05484621602908,6.13771342583772,5.436102872468202,5.938831806182861,82552300,0.0,0.0
2011-12-09 00:00:00-05:00,6.043796768527017,6.1377132174450795,6.0051254755102335,6.093517303466797,48326600,0.0,0.0
2011-12-12 00:00:00-05:00,6.005126399260853,6.016175642883522,5.900161219130167,5.994077682495117,40777500,0.0,0.0
2011-12-13 00:00:00-05:00,6.032746553320178,6.099040407802553,5.7233747055457,5.789668560028076,67905600,0.0,0.0
2011-12-14 00:00:00-05:00,5.706801408770682,5.7509973120310045,5.579738318611433,5.607360363006592,53224300,0.0,0.0
2011-12-15 00:00:00-05:00,5.695754873373206,5.756524131868745,5.629460466287438,5.662607669830322,46636200,0.0,0.0
2011-12-16 00:00:00-05:00,5.70127896824958,5.745474888402141,5.612887127944459,5.662607669830322,45962300,0.0,0.0
2011-12-19 00:00:00-05:00,5.66260801883973,5.739951147302144,5.5189710060625154,5.5355448722839355,45068200,0.0,0.0
2011-12-20 00:00:00-05:00,5.640507559532825,5.734423985769311,5.623934227507776,5.706801414489746,45235100,0.0,0.0
2011-12-21 00:00:00-05:00,5.7344262724478865,5.9333079166253455,5.70680369015345,5.8891119956970215,56203100,0.0,0.0
2011-12-22 00:00:00-05:00,5.955404244839162,6.0658940168770625,5.889110381616422,6.043796062469482,43983100,0.0,0.0
2011-12-23 00:00:00-05:00,6.071419130825822,6.07694375159109,5.960929349804623,6.049321174621582,26953000,0.0,0.0
2011-12-27 00:00:00-05:00,6.005124376714105,6.065893615600691,5.944355137827517,5.971977710723877,25444800,0.0,0.0
2011-12-28 00:00:00-05:00,5.977504418470243,5.988553663204599,5.7620494147201615,5.811769962310791,33445100,0.0,0.0
2011-12-29 00:00:00-05:00,5.833867384631392,5.938832565601718,5.8007201803551665,5.900161266326904,34317000,0.0,0.0
2011-12-30 00:00:00-05:00,5.878061625082979,5.960928821794416,5.855963670836143,5.944355487823486,26815800,0.0,0.0
2012-01-03 00:00:00-05:00,6.076944208167993,6.2150565765354475,6.071419586987645,6.1487627029418945,45709900,0.0,0.0
2012-01-04 00:00:00-05:00,6.159811382459631,6.369742244374554,6.115615466988791,6.242679119110107,79725200,0.0,0.0
2012-01-05 00:00:00-05:00,6.25925319960352,6.424988165745041,6.20953265707537,6.402890205383301,67877500,0.0,0.0
2012-01-06 00:00:00-05:00,6.485755825772922,6.51890302157059,6.3642173371806825,6.46918249130249,59840700,0.0,0.0
2012-01-09 00:00:00-05:00,6.535478024676049,6.601771906340702,6.463659521158441,6.518904685974121,53981500,0.0,0.0
2012-01-10 00:00:00-05:00,6.629394488748542,6.657017071156382,6.424988221901628,6.518904685974121,121750600,0.0,0.0
2012-01-11 00:00:00-05:00,6.485756320614133,6.72883437005825,6.436035786552525,6.668064594268799,63806000,0.0,0.0
2012-01-12 00:00:00-05:00,6.7177833692654705,6.728832608100048,6.568622332995605,6.706734657287598,48687700,0.0,0.0
2012-01-13 00:00:00-05:00,6.634917829658866,6.673589121449768,6.541001383717958,6.651491165161133,46366700,0.0,0.0
2012-01-17 00:00:00-05:00,6.739883394032461,6.773030593879337,6.607295648358689,6.640442848205566,44398400,0.0,0.0
2012-01-18 00:00:00-05:00,6.645967310624277,6.833800224162363,6.6293939732111795,6.817226886749268,47102700,0.0,0.0
2012-01-19 00:00:00-05:00,6.894568781219626,7.027157047671422,6.866946730613312,6.9663872718811035,70894200,0.0,0.0
2012-01-20 00:00:00-05:00,6.933243373673095,6.982963927623383,6.877998196648985,6.955341339111328,43705700,0.0,0.0
2012-01-23 00:00:00-05:00,7.010584263577746,7.09345200871548,6.933241667010837,6.994010925292969,49379700,0.0,0.0
